date,value
2023-01-01,10024.49469
2023-02-01,10363.52352
2023-03-01,15319.23267
2023-04-01,14839.41829
2023-05-01,13456.03983
2023-06-01,12600.54134
2023-07-01,12550.78616
2023-08-01,12207.28787
2023-09-01,13892.03973
2023-10-01,14905.99253
2023-11-01,13098.53343
2023-12-01,17366.64941
2024-01-01,20579.26630
2024-02-01,13275.78314
2024-03-01,13375.62816
2024-04-01,10966.87113
2024-05-01,13423.84043
2024-06-01,17124.93688
2024-07-01,13243.02981
2024-08-01,13246.90303
2024-09-01,12193.21343
2024-10-01,16528.90084
2024-11-01,16178.92177
2024-12-01,19163.14846
2025-01-01,9836.18929
2025-02-01,9463.31231
2025-03-01,12710.32417
2025-04-01,13016.84081
2025-05-01,13733.47953
2025-06-01,9666.64997
2025-07-01,13095.69253
2025-08-01,14433.63094
2025-09-01,17308.95794
2025-10-01,12700.37083
2025-11-01,11139.39837
2025-12-01,16421.50900
2026-01-01,11110.73796
2026-02-01,21216.70283
2026-03-01,11643.32735
2026-04-01,14821.10627
2026-05-01,12167.51384
2026-06-01,12919.40240
2026-07-01,12864.56428
2026-08-01,10450.84288
