date,value
2023-01-01,6106.69934
2023-02-01,4311.29680
2023-03-01,5646.08840
2023-04-01,3083.52143
2023-05-01,3894.56309
2023-06-01,4706.11209
2023-07-01,5094.54689
2023-08-01,4126.24100
2023-09-01,5416.81960
2023-10-01,3262.94658
2023-11-01,3346.10398
2023-12-01,3470.58247
2024-01-01,4035.92581
2024-02-01,4964.32913
2024-03-01,4298.19301
2024-04-01,2485.95705
2024-05-01,4264.91869
2024-06-01,3207.17641
2024-07-01,3260.74390
2024-08-01,4654.77225
2024-09-01,2788.53563
2024-10-01,2232.37554
2024-11-01,2404.09807
2024-12-01,2495.29421
2025-01-01,3810.19826
2025-02-01,2989.68791
2025-03-01,3998.60489
2025-04-01,2933.66741
2025-05-01,4118.86519
2025-06-01,2288.58559
2025-07-01,3509.01799
2025-08-01,2582.83791
2025-09-01,2761.16810
2025-10-01,2889.34893
2025-11-01,2313.58031
2025-12-01,2167.54221
2026-01-01,2453.30572
2026-02-01,3720.90358
2026-03-01,3197.61358
2026-04-01,2641.05680
2026-05-01,1876.84812
2026-06-01,2050.23772
2026-07-01,4498.95929
2026-08-01,3079.42579
