date,value
2023-01-01,5839.45251
2023-02-01,5924.18223
2023-03-01,4925.05018
2023-04-01,5650.42211
2023-05-01,6641.07082
2023-06-01,5901.61115
2023-07-01,5623.40294
2023-08-01,7212.01904
2023-09-01,7079.25746
2023-10-01,7986.66485
2023-11-01,6744.05056
2023-12-01,9978.04031
2024-01-01,7053.95184
2024-02-01,8225.70641
2024-03-01,9295.17683
2024-04-01,5953.42122
2024-05-01,7612.18042
2024-06-01,6083.35719
2024-07-01,10041.19123
2024-08-01,6022.03726
2024-09-01,8274.99731
2024-10-01,9518.01482
2024-11-01,9903.54198
2024-12-01,8832.19435
2025-01-01,4745.90394
2025-02-01,11179.62062
2025-03-01,7691.58196
2025-04-01,3674.23066
2025-05-01,8340.89553
2025-06-01,3006.66246
2025-07-01,8039.87943
2025-08-01,7075.72751
2025-09-01,5689.97399
2025-10-01,7360.14334
2025-11-01,6852.63625
2025-12-01,6886.22648
2026-01-01,3415.18882
2026-02-01,6775.67889
2026-03-01,2741.50154
2026-04-01,3433.99671
2026-05-01,5490.04209
2026-06-01,5012.82518
2026-07-01,5474.04341
2026-08-01,5117.57545
