date,value
2023-01-01,6224.04124
2023-02-01,4187.69403
2023-03-01,6792.70960
2023-04-01,4454.64826
2023-05-01,7547.92486
2023-06-01,6631.55443
2023-07-01,12056.85562
2023-08-01,14230.59775
2023-09-01,12363.06794
2023-10-01,13635.11143
2023-11-01,13543.64204
2023-12-01,9918.60136
2024-01-01,8906.75470
2024-02-01,9665.30969
2024-03-01,6979.66613
2024-04-01,7183.94920
2024-05-01,13956.04301
2024-06-01,8002.56381
2024-07-01,11724.50400
2024-08-01,10803.27618
2024-09-01,14901.26779
2024-10-01,14223.32080
2024-11-01,10972.33933
2024-12-01,7714.33551
2025-01-01,9716.69399
2025-02-01,7476.99369
2025-03-01,5665.26290
2025-04-01,5828.45061
2025-05-01,8306.78596
2025-06-01,8536.15325
2025-07-01,10831.74964
2025-08-01,11001.13167
2025-09-01,10042.62690
2025-10-01,10506.18085
2025-11-01,7767.67600
2025-12-01,8166.30764
2026-01-01,6148.70148
2026-02-01,5782.65499
2026-03-01,5593.02829
2026-04-01,8442.02906
2026-05-01,7325.90983
2026-06-01,6669.30729
2026-07-01,7587.77782
2026-08-01,6300.00074
