date,value
2023-01-01,207.65036
2023-02-01,9722.24967
2023-03-01,5949.24174
2023-04-01,293.16234
2023-05-01,1238.14053
2023-06-01,5899.18149
2023-07-01,574.73466
2023-08-01,6822.60353
2023-09-01,1150.25185
2023-10-01,12576.45736
2023-11-01,14751.28898
2023-12-01,2685.58258
2024-01-01,321.73450
2024-02-01,6380.28223
2024-03-01,1401.50705
2024-04-01,2770.84186
2024-05-01,5101.03530
2024-06-01,24.35839
2024-07-01,1951.98715
2024-08-01,7023.52965
2024-09-01,1256.60569
2024-10-01,806.87721
2024-11-01,10588.42741
2024-12-01,1172.96623
2025-01-01,4642.56660
2025-02-01,2355.98677
2025-03-01,590.83295
2025-04-01,901.20800
2025-05-01,100090.85331
2025-06-01,2361.31694
2025-07-01,4456.27553
2025-08-01,1688.66838
2025-09-01,2213.44021
2025-10-01,1955.96997
2025-11-01,12352.49347
2025-12-01,344.96695
2026-01-01,1808.85092
2026-02-01,3889.95279
2026-03-01,1710.38030
2026-04-01,1492.88432
2026-05-01,124841.54288
2026-06-01,6512.94612
2026-07-01,7137.33172
2026-08-01,3102.71485
