date,value
2023-01-01,1661.74527
2023-02-01,2574.02444
2023-03-01,3002.86034
2023-04-01,1268.40551
2023-05-01,2697.84518
2023-06-01,653.64964
2023-07-01,1513.16152
2023-08-01,2293.65803
2023-09-01,1169.35002
2023-10-01,2016.96823
2023-11-01,1505.24148
2023-12-01,1757.51349
2024-01-01,778.42868
2024-02-01,1026.81978
2024-03-01,1371.12094
2024-04-01,787.57818
2024-05-01,1868.58679
2024-06-01,957.18122
2024-07-01,934.50698
2024-08-01,1102.59398
2024-09-01,731.97404
2024-10-01,1062.88301
2024-11-01,1078.72439
2024-12-01,1817.97439
2025-01-01,572.49735
2025-02-01,1761.41412
2025-03-01,897.33856
2025-04-01,687.69847
2025-05-01,1047.26846
2025-06-01,305.08842
2025-07-01,385.57855
2025-08-01,417.31790
2025-09-01,318.91115
2025-10-01,610.24502
2025-11-01,549.02178
2025-12-01,1572.19995
2026-01-01,523.87154
2026-02-01,770.23098
2026-03-01,525.03397
2026-04-01,334.87408
2026-05-01,840.62137
2026-06-01,923.01500
2026-07-01,1088.84816
2026-08-01,1618.29424
