date,value
2023-01-01,4693.28500
2023-02-01,4419.84312
2023-03-01,4121.39402
2023-04-01,4946.27791
2023-05-01,3863.10878
2023-06-01,3001.14516
2023-07-01,3239.36411
2023-08-01,3977.85731
2023-09-01,4859.19754
2023-10-01,4485.18215
2023-11-01,3874.05464
2023-12-01,5722.98843
2024-01-01,4365.95395
2024-02-01,3849.75214
2024-03-01,3757.15596
2024-04-01,4124.84562
2024-05-01,5261.37827
2024-06-01,3495.38639
2024-07-01,4322.45902
2024-08-01,5400.26930
2024-09-01,5194.73707
2024-10-01,5571.08384
2024-11-01,3141.04472
2024-12-01,4341.48602
2025-01-01,3313.81418
2025-02-01,3454.93748
2025-03-01,3451.01030
2025-04-01,4065.12932
2025-05-01,3793.01997
2025-06-01,3964.86950
2025-07-01,2931.44650
2025-08-01,4202.16651
2025-09-01,3084.56542
2025-10-01,3355.97709
2025-11-01,3489.67761
2025-12-01,5287.61624
2026-01-01,4403.76077
2026-02-01,3536.62568
2026-03-01,3424.81219
2026-04-01,3951.24989
2026-05-01,3320.14622
2026-06-01,2826.38495
2026-07-01,3409.72552
2026-08-01,3620.62563
