date,value
2023-01-01,6339.44077
2023-02-01,4251.44408
2023-03-01,8884.39319
2023-04-01,5334.55646
2023-05-01,7528.87416
2023-06-01,6015.82523
2023-07-01,5560.52200
2023-08-01,5846.69768
2023-09-01,6668.04572
2023-10-01,6866.10020
2023-11-01,6325.26565
2023-12-01,8360.94402
2024-01-01,7105.90442
2024-02-01,7241.00546
2024-03-01,5579.31733
2024-04-01,5903.57170
2024-05-01,10916.57179
2024-06-01,8479.64770
2024-07-01,8532.48517
2024-08-01,8187.74850
2024-09-01,10096.84698
2024-10-01,10234.94560
2024-11-01,11462.52339
2024-12-01,12399.59064
2025-01-01,7006.24250
2025-02-01,8311.99397
2025-03-01,9375.75605
2025-04-01,9296.14703
2025-05-01,11223.21201
2025-06-01,14360.85289
2025-07-01,16879.02902
2025-08-01,14832.32453
2025-09-01,7350.08992
2025-10-01,13552.08441
2025-11-01,11004.38576
2025-12-01,13222.58580
2026-01-01,10902.67238
2026-02-01,7869.91223
2026-03-01,7434.28814
2026-04-01,11187.89851
2026-05-01,11080.38996
2026-06-01,15004.37133
2026-07-01,14976.83499
2026-08-01,10531.25326
