date,value
2023-01-01,31214.01078
2023-02-01,45576.98235
2023-03-01,46341.69493
2023-04-01,32583.65546
2023-05-01,45914.91898
2023-06-01,58155.43576
2023-07-01,49566.71112
2023-08-01,53335.96237
2023-09-01,50645.25350
2023-10-01,54900.71296
2023-11-01,50272.93418
2023-12-01,39614.55071
2024-01-01,36653.10827
2024-02-01,35516.72335
2024-03-01,43169.12235
2024-04-01,34515.38115
2024-05-01,47972.04498
2024-06-01,37900.02346
2024-07-01,43123.04357
2024-08-01,81390.87078
2024-09-01,43408.32489
2024-10-01,42789.30310
2024-11-01,39610.06445
2024-12-01,28821.51648
2025-01-01,33700.35184
2025-02-01,44181.83302
2025-03-01,58388.20933
2025-04-01,45644.41821
2025-05-01,46943.75771
2025-06-01,39835.48238
2025-07-01,47614.28038
2025-08-01,49619.49458
2025-09-01,43892.74453
2025-10-01,102529.34573
2025-11-01,79496.98039
2025-12-01,75929.47763
2026-01-01,59657.47924
2026-02-01,82605.58278
2026-03-01,64225.84505
2026-04-01,73771.54728
2026-05-01,46384.63070
2026-06-01,68756.73067
2026-07-01,76842.07499
2026-08-01,64066.08912
