date,value
2023-01-01,5993.83750
2023-02-01,5985.44952
2023-03-01,6874.56314
2023-04-01,3855.25065
2023-05-01,5369.60566
2023-06-01,5161.38427
2023-07-01,5565.37251
2023-08-01,4711.45722
2023-09-01,3819.74646
2023-10-01,4623.68499
2023-11-01,3733.21921
2023-12-01,4199.84193
2024-01-01,4651.80268
2024-02-01,5571.12292
2024-03-01,6364.71550
2024-04-01,4654.03756
2024-05-01,8941.67044
2024-06-01,7429.90658
2024-07-01,8394.44045
2024-08-01,4141.56986
2024-09-01,5474.32757
2024-10-01,7603.28904
2024-11-01,5868.25378
2024-12-01,5604.52828
2025-01-01,5107.32166
2025-02-01,4843.50385
2025-03-01,7383.40512
2025-04-01,6745.72225
2025-05-01,7691.83359
2025-06-01,6372.17992
2025-07-01,7636.16960
2025-08-01,5008.30497
2025-09-01,6264.58023
2025-10-01,6803.07474
2025-11-01,6152.97065
2025-12-01,5606.99566
2026-01-01,5251.62953
2026-02-01,5789.40367
2026-03-01,7707.53379
2026-04-01,7346.52547
2026-05-01,7425.81761
2026-06-01,6808.31774
2026-07-01,8827.50084
2026-08-01,6682.11689
