date,value
2023-01-01,11173.18923
2023-02-01,12280.76690
2023-03-01,16552.58722
2023-04-01,9101.63349
2023-05-01,11087.00486
2023-06-01,10805.13796
2023-07-01,9912.82866
2023-08-01,10132.18296
2023-09-01,10143.92840
2023-10-01,5648.75547
2023-11-01,6323.27105
2023-12-01,6750.82532
2024-01-01,8693.13766
2024-02-01,9817.35557
2024-03-01,10080.36845
2024-04-01,8831.81612
2024-05-01,10323.41443
2024-06-01,6067.79489
2024-07-01,11643.79449
2024-08-01,8770.25514
2024-09-01,6712.27622
2024-10-01,7582.74003
2024-11-01,6045.60838
2024-12-01,5463.78167
2025-01-01,7102.47167
2025-02-01,9831.41579
2025-03-01,9861.13617
2025-04-01,7723.66552
2025-05-01,8780.51756
2025-06-01,7156.27679
2025-07-01,10978.18519
2025-08-01,7982.43081
2025-09-01,6370.54576
2025-10-01,8730.40788
2025-11-01,6574.20116
2025-12-01,6035.80487
2026-01-01,7723.29877
2026-02-01,9551.97888
2026-03-01,10942.96332
2026-04-01,11632.76583
2026-05-01,8501.89330
2026-06-01,10329.96933
2026-07-01,12978.41903
2026-08-01,8826.73718
