date,value
2023-01-01,9059.98556
2023-02-01,9264.91951
2023-03-01,10548.30287
2023-04-01,8925.70052
2023-05-01,10208.72018
2023-06-01,10043.20281
2023-07-01,9372.24025
2023-08-01,9377.84198
2023-09-01,10169.88089
2023-10-01,12239.41330
2023-11-01,9483.10576
2023-12-01,7278.00732
2024-01-01,7901.73000
2024-02-01,10312.79077
2024-03-01,10188.73442
2024-04-01,11782.55157
2024-05-01,14273.85998
2024-06-01,10915.03623
2024-07-01,10879.91368
2024-08-01,11734.75804
2024-09-01,9525.87853
2024-10-01,10801.24088
2024-11-01,10975.53977
2024-12-01,8408.13601
2025-01-01,9282.64159
2025-02-01,9238.24518
2025-03-01,10077.73867
2025-04-01,10764.50470
2025-05-01,11970.39504
2025-06-01,11389.70112
2025-07-01,13352.25843
2025-08-01,11174.17824
2025-09-01,13160.61393
2025-10-01,11748.51714
2025-11-01,12705.96855
2025-12-01,10098.93054
2026-01-01,10667.46743
2026-02-01,11044.67597
2026-03-01,11842.59944
2026-04-01,12680.52861
2026-05-01,11841.58376
2026-06-01,12732.31669
2026-07-01,12841.54029
2026-08-01,12224.89942
