date,value
2023-01-01,12853.41372
2023-02-01,1099.13243
2023-03-01,149.40162
2023-04-01,445.65564
2023-05-01,1477.28983
2023-06-01,2320.67225
2023-07-01,3801.90174
2023-08-01,1798.11505
2023-09-01,4681.85013
2023-10-01,335.18634
2023-11-01,495.15218
2023-12-01,274.01284
2024-01-01,1421.81948
2024-02-01,199.85717
2024-03-01,1990.41210
2024-04-01,6977.55064
2024-05-01,1909.45849
2024-06-01,2873.78850
2024-07-01,953.16952
2024-08-01,3155.58327
2024-09-01,1374.18860
2024-10-01,1605.96342
2024-11-01,3100.29097
2024-12-01,950.44466
2025-01-01,1587.80625
2025-02-01,527.81582
2025-03-01,1249.94181
2025-04-01,2728.70510
2025-05-01,3288.63328
2025-06-01,1097.58397
2025-07-01,5961.89701
2025-08-01,5350.11616
2025-09-01,476.59103
2025-10-01,869.84985
2025-11-01,2826.76322
2025-12-01,5221.30228
2026-01-01,1301.96284
2026-02-01,2714.52768
2026-03-01,1043.80664
2026-04-01,9704.15317
2026-05-01,3924.60853
2026-06-01,6795.40451
2026-07-01,3650.30566
2026-08-01,3937.29835
