date,value
2023-01-01,750.89085
2023-02-01,709.50816
2023-03-01,1022.52171
2023-04-01,743.90267
2023-05-01,1081.77568
2023-06-01,789.47063
2023-07-01,639.99410
2023-08-01,778.53349
2023-09-01,970.59430
2023-10-01,647.46049
2023-11-01,779.99110
2023-12-01,996.44095
2024-01-01,729.69071
2024-02-01,769.57075
2024-03-01,867.31472
2024-04-01,774.28742
2024-05-01,790.23078
2024-06-01,654.94030
2024-07-01,865.81055
2024-08-01,814.43814
2024-09-01,796.94311
2024-10-01,1158.78583
2024-11-01,813.02818
2024-12-01,1035.61102
2025-01-01,883.03213
2025-02-01,873.13204
2025-03-01,680.81513
2025-04-01,924.44166
2025-05-01,1033.78558
2025-06-01,732.63613
2025-07-01,891.31546
2025-08-01,844.60439
2025-09-01,1052.74164
2025-10-01,884.56009
2025-11-01,871.43059
2025-12-01,1114.69331
2026-01-01,810.83263
2026-02-01,720.07375
2026-03-01,919.89578
2026-04-01,1362.55369
2026-05-01,649.22775
2026-06-01,966.20875
2026-07-01,997.95901
2026-08-01,753.71031
