date,value
2023-01-01,4019.14384
2023-02-01,2464.83351
2023-03-01,4048.19253
2023-04-01,3174.78622
2023-05-01,930.57718
2023-06-01,746.01617
2023-07-01,2009.96317
2023-08-01,8525.48802
2023-09-01,9619.56049
2023-10-01,7823.19741
2023-11-01,4829.22082
2023-12-01,3091.80373
2024-01-01,5556.84824
2024-02-01,2760.44523
2024-03-01,4331.16600
2024-04-01,998.96402
2024-05-01,869.88209
2024-06-01,647.41141
2024-07-01,3870.99971
2024-08-01,10737.10867
2024-09-01,9885.22184
2024-10-01,5129.40292
2024-11-01,5446.02117
2024-12-01,7085.00886
2025-01-01,2497.40230
2025-02-01,2882.63215
2025-03-01,1544.93463
2025-04-01,823.22205
2025-05-01,430.15431
2025-06-01,808.39377
2025-07-01,1516.87451
2025-08-01,2171.45257
2025-09-01,3360.74891
2025-10-01,2554.56291
2025-11-01,4927.30565
2025-12-01,2979.74074
2026-01-01,1473.87115
2026-02-01,1094.37809
2026-03-01,2496.98925
2026-04-01,2508.02737
2026-05-01,1142.36873
2026-06-01,1546.61696
2026-07-01,2927.88114
2026-08-01,3477.45234
