date,value
2023-01-01,1264.26318
2023-02-01,1739.70795
2023-03-01,2207.49635
2023-04-01,1847.24606
2023-05-01,1148.32352
2023-06-01,1531.65600
2023-07-01,728.66948
2023-08-01,1385.21130
2023-09-01,1314.30897
2023-10-01,1084.35297
2023-11-01,1066.21411
2023-12-01,1220.54157
2024-01-01,1075.73263
2024-02-01,1199.82555
2024-03-01,1396.29308
2024-04-01,1417.96823
2024-05-01,981.20778
2024-06-01,844.13823
2024-07-01,866.23962
2024-08-01,858.20533
2024-09-01,546.94788
2024-10-01,1156.46082
2024-11-01,952.32731
2024-12-01,489.51630
2025-01-01,1319.13653
2025-02-01,604.73423
2025-03-01,1229.82099
2025-04-01,610.68931
2025-05-01,1212.27476
2025-06-01,748.38714
2025-07-01,482.58653
2025-08-01,730.29682
2025-09-01,1174.09034
2025-10-01,1058.67662
2025-11-01,746.00418
2025-12-01,448.18938
2026-01-01,1009.40216
2026-02-01,544.38216
2026-03-01,1419.30500
2026-04-01,803.39957
2026-05-01,693.43782
2026-06-01,769.55711
2026-07-01,712.48629
2026-08-01,665.68529
