date,value
2023-01-01,16251.25689
2023-02-01,37313.91595
2023-03-01,42048.21180
2023-04-01,7828.55916
2023-05-01,29195.68340
2023-06-01,13207.25090
2023-07-01,9446.96319
2023-08-01,14422.75404
2023-09-01,23695.55787
2023-10-01,20582.65197
2023-11-01,9709.14016
2023-12-01,11177.13778
2024-01-01,14238.74159
2024-02-01,28853.54634
2024-03-01,11917.81063
2024-04-01,7397.00555
2024-05-01,18762.93512
2024-06-01,5190.81170
2024-07-01,7081.42452
2024-08-01,10619.08799
2024-09-01,11983.65977
2024-10-01,14053.38709
2024-11-01,11343.38457
2024-12-01,8851.22788
2025-01-01,19025.85234
2025-02-01,26728.95091
2025-03-01,8575.77477
2025-04-01,12451.75460
2025-05-01,9750.22495
2025-06-01,4403.71174
2025-07-01,5699.14153
2025-08-01,6596.90984
2025-09-01,11712.92003
2025-10-01,14725.75092
2025-11-01,7039.23571
2025-12-01,9518.01479
2026-01-01,15069.12116
2026-02-01,12280.50566
2026-03-01,4066.60591
2026-04-01,14786.31355
2026-05-01,7353.85166
2026-06-01,7093.65236
2026-07-01,6305.54943
2026-08-01,5808.81209
