date,value
2023-01-01,1186.58954
2023-02-01,893.41854
2023-03-01,2107.33771
2023-04-01,2041.23093
2023-05-01,1132.08292
2023-06-01,542.89323
2023-07-01,974.65680
2023-08-01,852.34851
2023-09-01,749.93318
2023-10-01,847.77694
2023-11-01,936.75854
2023-12-01,2069.93573
2024-01-01,1576.18482
2024-02-01,1857.07316
2024-03-01,1528.95118
2024-04-01,658.37197
2024-05-01,1513.42871
2024-06-01,974.21263
2024-07-01,748.86168
2024-08-01,1282.76629
2024-09-01,1222.27393
2024-10-01,710.16053
2024-11-01,1332.89343
2024-12-01,1832.67871
2025-01-01,1334.48270
2025-02-01,1575.90983
2025-03-01,1444.01821
2025-04-01,1620.82497
2025-05-01,1606.97192
2025-06-01,2116.11501
2025-07-01,2629.62103
2025-08-01,2484.52649
2025-09-01,2507.50637
2025-10-01,1282.33096
2025-11-01,2315.68698
2025-12-01,913.12580
2026-01-01,1459.81948
2026-02-01,1462.07364
2026-03-01,1153.02610
2026-04-01,1632.66569
2026-05-01,962.73465
2026-06-01,1344.02140
2026-07-01,2554.54085
2026-08-01,2308.90792
