date,value
2023-01-01,13327.78978
2023-02-01,9511.20586
2023-03-01,14717.57741
2023-04-01,13511.76819
2023-05-01,14781.08765
2023-06-01,15694.53176
2023-07-01,13667.15795
2023-08-01,13592.26944
2023-09-01,10749.25148
2023-10-01,11817.97207
2023-11-01,12591.06364
2023-12-01,10314.45900
2024-01-01,12383.36477
2024-02-01,11177.92016
2024-03-01,11589.78753
2024-04-01,11753.85595
2024-05-01,15711.63229
2024-06-01,10702.51035
2024-07-01,12890.24391
2024-08-01,13192.03302
2024-09-01,13581.46802
2024-10-01,14602.11980
2024-11-01,12331.47871
2024-12-01,11223.43029
2025-01-01,12678.58813
2025-02-01,11450.18982
2025-03-01,14312.20314
2025-04-01,10650.49338
2025-05-01,15391.49172
2025-06-01,14143.67296
2025-07-01,15453.96057
2025-08-01,13680.07393
2025-09-01,13621.82413
2025-10-01,15089.52757
2025-11-01,9409.06395
2025-12-01,11952.85999
2026-01-01,13406.48084
2026-02-01,15252.51785
2026-03-01,14167.41429
2026-04-01,19493.64202
2026-05-01,18619.10804
2026-06-01,20322.86519
2026-07-01,17099.27112
2026-08-01,16155.70718
