date,value
2023-01-01,34678.40195
2023-02-01,30337.26272
2023-03-01,35233.29536
2023-04-01,33205.26721
2023-05-01,35587.45611
2023-06-01,30397.93052
2023-07-01,29927.09858
2023-08-01,32247.72282
2023-09-01,33780.38563
2023-10-01,30625.78595
2023-11-01,34611.72179
2023-12-01,26181.11109
2024-01-01,29073.45689
2024-02-01,31855.85381
2024-03-01,34609.70385
2024-04-01,28895.88262
2024-05-01,44361.27942
2024-06-01,32393.32473
2024-07-01,44168.95112
2024-08-01,41418.98785
2024-09-01,40112.87916
2024-10-01,39296.08375
2024-11-01,40921.66743
2024-12-01,37213.79267
2025-01-01,40496.76046
2025-02-01,33425.16440
2025-03-01,36100.85001
2025-04-01,44366.17781
2025-05-01,38437.33812
2025-06-01,33991.28569
2025-07-01,38146.58355
2025-08-01,33444.35421
2025-09-01,36417.94476
2025-10-01,38488.89817
2025-11-01,32368.43381
2025-12-01,34873.65135
2026-01-01,25962.30008
2026-02-01,30800.40720
2026-03-01,31347.70558
2026-04-01,36828.54087
2026-05-01,36618.05062
2026-06-01,42619.48281
2026-07-01,41816.82928
2026-08-01,38093.26157
