date,value
2023-01-01,2398.18291
2023-02-01,1738.27747
2023-03-01,1418.91756
2023-04-01,1447.20976
2023-05-01,1718.90310
2023-06-01,2262.17627
2023-07-01,2220.00369
2023-08-01,3624.37401
2023-09-01,3409.72029
2023-10-01,2683.29100
2023-11-01,2942.87695
2023-12-01,2556.50758
2024-01-01,3862.18864
2024-02-01,2669.09891
2024-03-01,2463.34517
2024-04-01,1393.63718
2024-05-01,2076.95728
2024-06-01,1349.63096
2024-07-01,2612.97484
2024-08-01,2457.84116
2024-09-01,3711.63856
2024-10-01,5208.27403
2024-11-01,3855.12292
2024-12-01,1944.40389
2025-01-01,4513.07838
2025-02-01,4057.27270
2025-03-01,2756.11598
2025-04-01,1993.74264
2025-05-01,3412.71838
2025-06-01,3272.90588
2025-07-01,2873.54975
2025-08-01,1647.10519
2025-09-01,2437.15033
2025-10-01,3309.60129
2025-11-01,2745.28663
2025-12-01,3210.26574
2026-01-01,3242.95572
2026-02-01,3097.76372
2026-03-01,2896.07554
2026-04-01,2711.66601
2026-05-01,1687.52235
2026-06-01,1494.59922
2026-07-01,2729.78658
2026-08-01,3006.49350
