date,value
2023-01-01,14921.90492
2023-02-01,15937.11386
2023-03-01,17130.96792
2023-04-01,12595.87583
2023-05-01,15234.87246
2023-06-01,12031.15170
2023-07-01,12148.09242
2023-08-01,13476.55649
2023-09-01,10417.78138
2023-10-01,12689.40008
2023-11-01,10430.80302
2023-12-01,10426.48033
2024-01-01,10814.30737
2024-02-01,11469.87904
2024-03-01,10474.39851
2024-04-01,9061.87664
2024-05-01,12849.84805
2024-06-01,9920.38463
2024-07-01,8790.92144
2024-08-01,10995.16124
2024-09-01,9185.54998
2024-10-01,12746.36595
2024-11-01,11026.33478
2024-12-01,9670.28831
2025-01-01,12602.81044
2025-02-01,11102.53593
2025-03-01,10246.27639
2025-04-01,15075.12466
2025-05-01,15851.71224
2025-06-01,12419.78600
2025-07-01,12778.76422
2025-08-01,11964.72162
2025-09-01,11603.66949
2025-10-01,15218.07349
2025-11-01,14162.13690
2025-12-01,10408.41132
2026-01-01,12540.09963
2026-02-01,12774.73917
2026-03-01,13761.53228
2026-04-01,15743.01817
2026-05-01,16059.97651
2026-06-01,12436.68578
2026-07-01,12738.32976
2026-08-01,13746.79083
