date,value
2023-01-01,919.99938
2023-02-01,543.89051
2023-03-01,904.25526
2023-04-01,972.81820
2023-05-01,773.79633
2023-06-01,653.83670
2023-07-01,417.78457
2023-08-01,719.41797
2023-09-01,1049.59473
2023-10-01,1235.47709
2023-11-01,1282.74019
2023-12-01,1094.90680
2024-01-01,575.76805
2024-02-01,460.42061
2024-03-01,624.16379
2024-04-01,678.28169
2024-05-01,508.00408
2024-06-01,387.27321
2024-07-01,890.17112
2024-08-01,1276.57224
2024-09-01,1784.04999
2024-10-01,1472.90703
2024-11-01,1177.99231
2024-12-01,1402.44581
2025-01-01,459.01173
2025-02-01,524.83168
2025-03-01,749.34234
2025-04-01,207.66024
2025-05-01,577.15799
2025-06-01,621.06663
2025-07-01,706.58216
2025-08-01,720.63124
2025-09-01,1462.95991
2025-10-01,1382.84189
2025-11-01,906.38961
2025-12-01,1255.48562
2026-01-01,528.11024
2026-02-01,742.63225
2026-03-01,671.87049
2026-04-01,580.49303
2026-05-01,327.05192
2026-06-01,631.57929
2026-07-01,359.94344
2026-08-01,1334.74186
