date,value
2023-01-01,5760.60365
2023-02-01,5577.31425
2023-03-01,6830.65894
2023-04-01,6298.21394
2023-05-01,8989.02546
2023-06-01,6476.89690
2023-07-01,3760.41306
2023-08-01,5425.32938
2023-09-01,5856.28314
2023-10-01,6959.31795
2023-11-01,6547.82670
2023-12-01,5586.04640
2024-01-01,7075.18284
2024-02-01,6850.37275
2024-03-01,8825.83532
2024-04-01,6908.48155
2024-05-01,8353.77065
2024-06-01,7313.25630
2024-07-01,9991.24668
2024-08-01,10915.43023
2024-09-01,8495.41348
2024-10-01,11500.20475
2024-11-01,12307.52336
2024-12-01,11552.26058
2025-01-01,9036.99713
2025-02-01,9023.57907
2025-03-01,9589.09083
2025-04-01,8606.44694
2025-05-01,9969.79454
2025-06-01,7627.52638
2025-07-01,9671.21013
2025-08-01,7652.08384
2025-09-01,7051.54216
2025-10-01,9888.67793
2025-11-01,7984.32632
2025-12-01,9036.27227
2026-01-01,4961.77070
2026-02-01,7949.26865
2026-03-01,2251.67598
2026-04-01,5282.31762
2026-05-01,4677.80741
2026-06-01,7233.27280
2026-07-01,9598.37750
2026-08-01,11718.44669
