date,value
2023-01-01,1190.07377
2023-02-01,1469.65352
2023-03-01,1477.76181
2023-04-01,1360.25741
2023-05-01,1674.12956
2023-06-01,1168.75344
2023-07-01,1690.96740
2023-08-01,2342.63736
2023-09-01,1961.65210
2023-10-01,2497.36051
2023-11-01,3611.72982
2023-12-01,3554.42715
2024-01-01,3009.26213
2024-02-01,1881.39068
2024-03-01,1238.64557
2024-04-01,816.61188
2024-05-01,984.75204
2024-06-01,1406.79623
2024-07-01,2084.19832
2024-08-01,2140.64672
2024-09-01,3573.73843
2024-10-01,3212.00134
2024-11-01,1641.11192
2024-12-01,1859.58000
2025-01-01,2750.35700
2025-02-01,1029.18187
2025-03-01,1289.98461
2025-04-01,1745.92382
2025-05-01,1491.13391
2025-06-01,988.94270
2025-07-01,2232.83916
2025-08-01,1691.77619
2025-09-01,3277.42553
2025-10-01,3039.81360
2025-11-01,3669.73593
2025-12-01,3385.66951
2026-01-01,2580.22622
2026-02-01,3213.68701
2026-03-01,2829.71407
2026-04-01,2734.47721
2026-05-01,480.32153
2026-06-01,2218.28106
2026-07-01,3814.18422
2026-08-01,3148.52459
