date,value
2023-01-01,13552.28721
2023-02-01,12744.36720
2023-03-01,17509.71404
2023-04-01,12761.99537
2023-05-01,15432.21156
2023-06-01,15122.13041
2023-07-01,11232.16919
2023-08-01,14524.04899
2023-09-01,15570.55390
2023-10-01,14065.02070
2023-11-01,14782.01379
2023-12-01,13093.85705
2024-01-01,13061.11393
2024-02-01,14015.18341
2024-03-01,18049.30398
2024-04-01,13385.44114
2024-05-01,16728.91641
2024-06-01,13222.99240
2024-07-01,12565.92034
2024-08-01,14236.18934
2024-09-01,15250.00599
2024-10-01,14572.94297
2024-11-01,15487.33057
2024-12-01,12576.03592
2025-01-01,14058.89596
2025-02-01,12301.26889
2025-03-01,14464.21768
2025-04-01,13423.47750
2025-05-01,18352.16806
2025-06-01,12883.56617
2025-07-01,13794.12515
2025-08-01,13070.86119
2025-09-01,13949.72389
2025-10-01,15930.05159
2025-11-01,13510.80067
2025-12-01,11386.37984
2026-01-01,11854.21673
2026-02-01,14241.05947
2026-03-01,13511.32067
2026-04-01,15230.16640
2026-05-01,13985.81490
2026-06-01,12491.79096
2026-07-01,12446.96096
2026-08-01,11911.48914
