date,value
2023-01-01,1041.27309
2023-02-01,298.72391
2023-03-01,445.63395
2023-04-01,426.26345
2023-05-01,1378.83352
2023-06-01,876.52242
2023-07-01,1282.83403
2023-08-01,894.43178
2023-09-01,912.58799
2023-10-01,1245.27526
2023-11-01,1330.68851
2023-12-01,841.63289
2024-01-01,1086.39531
2024-02-01,555.85155
2024-03-01,1508.25486
2024-04-01,857.66204
2024-05-01,1544.50275
2024-06-01,560.89019
2024-07-01,1570.93544
2024-08-01,1463.65644
2024-09-01,1168.66210
2024-10-01,1009.84873
2024-11-01,710.55113
2024-12-01,566.58142
2025-01-01,902.55369
2025-02-01,885.81185
2025-03-01,1352.87507
2025-04-01,990.75601
2025-05-01,1418.10018
2025-06-01,1712.88862
2025-07-01,1149.04809
2025-08-01,1339.02647
2025-09-01,1062.24601
2025-10-01,642.98143
2025-11-01,843.01245
2025-12-01,1091.19208
2026-01-01,847.66665
2026-02-01,364.19285
2026-03-01,1132.50094
2026-04-01,1130.47863
2026-05-01,982.02945
2026-06-01,1207.24609
2026-07-01,880.71210
2026-08-01,786.28872
