date,value
2023-01-01,18434.63714
2023-02-01,18871.03970
2023-03-01,18001.90005
2023-04-01,13854.63575
2023-05-01,15507.24587
2023-06-01,16803.63646
2023-07-01,15760.75366
2023-08-01,18217.31881
2023-09-01,21640.43548
2023-10-01,20290.47171
2023-11-01,20229.39479
2023-12-01,19019.56231
2024-01-01,19527.42838
2024-02-01,21448.85619
2024-03-01,22834.70332
2024-04-01,18684.66714
2024-05-01,21517.58853
2024-06-01,17200.76145
2024-07-01,17367.27564
2024-08-01,19829.92132
2024-09-01,20902.81785
2024-10-01,22805.64192
2024-11-01,22487.90733
2024-12-01,20901.44300
2025-01-01,20506.87727
2025-02-01,22262.79343
2025-03-01,24270.97346
2025-04-01,23773.57369
2025-05-01,24618.53514
2025-06-01,21844.00048
2025-07-01,21293.92542
2025-08-01,21655.60987
2025-09-01,22748.15265
2025-10-01,22937.86676
2025-11-01,20370.29553
2025-12-01,20593.14980
2026-01-01,20181.04431
2026-02-01,25305.22902
2026-03-01,18432.38928
2026-04-01,22197.72062
2026-05-01,19148.89063
2026-06-01,23745.92071
2026-07-01,27530.05154
2026-08-01,23568.96014
