date,value
2023-01-01,8356.64184
2023-02-01,6364.95837
2023-03-01,7854.54476
2023-04-01,5197.14109
2023-05-01,5877.03751
2023-06-01,7451.91875
2023-07-01,6734.54105
2023-08-01,7241.18825
2023-09-01,13134.92612
2023-10-01,11356.73777
2023-11-01,12493.34976
2023-12-01,9020.08008
2024-01-01,12453.09582
2024-02-01,11672.87825
2024-03-01,11567.86392
2024-04-01,8933.27892
2024-05-01,11212.28420
2024-06-01,8020.82767
2024-07-01,9649.12312
2024-08-01,7071.54762
2024-09-01,10173.85308
2024-10-01,13617.63676
2024-11-01,11443.51863
2024-12-01,7497.48387
2025-01-01,9467.59036
2025-02-01,9284.92261
2025-03-01,9258.96213
2025-04-01,7764.76595
2025-05-01,9538.49944
2025-06-01,7472.76164
2025-07-01,10096.07637
2025-08-01,7020.97068
2025-09-01,8903.61658
2025-10-01,8973.13100
2025-11-01,6906.48861
2025-12-01,8720.78310
2026-01-01,8599.55019
2026-02-01,7472.62469
2026-03-01,6310.84504
2026-04-01,7562.94928
2026-05-01,8920.83321
2026-06-01,5382.80484
2026-07-01,6584.67182
2026-08-01,4385.93823
