date,value
2023-01-01,7942.77389
2023-02-01,5010.23880
2023-03-01,8808.36304
2023-04-01,10008.22524
2023-05-01,7606.70520
2023-06-01,5292.81782
2023-07-01,5712.65123
2023-08-01,4764.69318
2023-09-01,6373.30276
2023-10-01,8135.63018
2023-11-01,7518.41451
2023-12-01,8297.13866
2024-01-01,11488.39997
2024-02-01,8389.21846
2024-03-01,4422.75646
2024-04-01,2637.46736
2024-05-01,4287.93226
2024-06-01,2840.52527
2024-07-01,5491.35414
2024-08-01,4881.94357
2024-09-01,5016.69932
2024-10-01,5906.23427
2024-11-01,7477.74200
2024-12-01,9189.66947
2025-01-01,7221.42313
2025-02-01,6814.99245
2025-03-01,6817.54207
2025-04-01,5120.94016
2025-05-01,3061.28055
2025-06-01,2648.50931
2025-07-01,3272.42673
2025-08-01,3061.27818
2025-09-01,5295.30612
2025-10-01,4927.69748
2025-11-01,4952.25142
2025-12-01,4947.78150
2026-01-01,3569.88051
2026-02-01,3747.93792
2026-03-01,2001.95332
2026-04-01,3137.02728
2026-05-01,2683.35170
2026-06-01,3298.17598
2026-07-01,3403.96032
2026-08-01,3540.50482
