date,value
2023-01-01,54.28616
2023-02-01,0.00000
2023-03-01,13.00000
2023-04-01,0.57105
2023-05-01,685.06167
2023-06-01,29.94418
2023-07-01,36.96125
2023-08-01,154.10738
2023-09-01,2.91521
2023-10-01,225.01346
2023-11-01,6.07157
2023-12-01,0.00000
2024-01-01,0.00000
2024-02-01,0.00000
2024-03-01,44.85264
2024-04-01,5.83200
2024-05-01,6504.95558
2024-06-01,7.30869
2024-07-01,0.00000
2024-08-01,15.87362
2024-09-01,4.59333
2024-10-01,0.00000
2024-11-01,403.20566
2024-12-01,15.73449
2025-01-01,32.86347
2025-02-01,0.00000
2025-03-01,101.00808
2025-04-01,556.58709
2025-05-01,88.63704
2025-06-01,252.73484
2025-07-01,3.63670
2025-08-01,200.46312
2025-09-01,17.26650
2025-10-01,39.17224
2025-11-01,16.80674
2025-12-01,14.10847
2026-01-01,15.80000
2026-02-01,57.49356
2026-03-01,6.56774
2026-04-01,6.98000
2026-05-01,3758.91974
2026-06-01,180.45316
2026-07-01,21.88461
2026-08-01,473.53057
