date,value
2023-01-01,15175.68053
2023-02-01,16980.22706
2023-03-01,17457.72941
2023-04-01,9959.45303
2023-05-01,13697.42215
2023-06-01,12818.16818
2023-07-01,15330.68909
2023-08-01,19495.83093
2023-09-01,14278.15611
2023-10-01,17828.56600
2023-11-01,21573.71022
2023-12-01,16442.18315
2024-01-01,18703.23235
2024-02-01,18911.33221
2024-03-01,12558.98509
2024-04-01,15176.40581
2024-05-01,14724.57416
2024-06-01,10912.05595
2024-07-01,12396.38837
2024-08-01,14259.45243
2024-09-01,23968.70496
2024-10-01,21828.23600
2024-11-01,16417.45196
2024-12-01,13408.75575
2025-01-01,10166.04199
2025-02-01,7396.99859
2025-03-01,6487.57936
2025-04-01,7541.32189
2025-05-01,9719.05790
2025-06-01,8214.01975
2025-07-01,10102.07748
2025-08-01,11689.73199
2025-09-01,10090.03960
2025-10-01,11833.02707
2025-11-01,13052.76868
2025-12-01,16873.06868
2026-01-01,15266.62193
2026-02-01,9046.18174
2026-03-01,5492.14660
2026-04-01,9051.32632
2026-05-01,7233.90252
2026-06-01,13466.39373
2026-07-01,11507.78371
2026-08-01,11958.28479
