date,value
2023-01-01,2609.23535
2023-02-01,3731.32147
2023-03-01,6769.81979
2023-04-01,3247.91750
2023-05-01,4258.55767
2023-06-01,3361.59232
2023-07-01,1011.75152
2023-08-01,2330.97837
2023-09-01,2186.90034
2023-10-01,2227.82480
2023-11-01,3831.83000
2023-12-01,3127.17736
2024-01-01,7512.25127
2024-02-01,4327.36490
2024-03-01,8154.38116
2024-04-01,1091.45197
2024-05-01,11893.31965
2024-06-01,4351.80273
2024-07-01,7012.59961
2024-08-01,3916.40058
2024-09-01,2585.44724
2024-10-01,3301.71491
2024-11-01,4520.95718
2024-12-01,3111.63546
2025-01-01,5588.76192
2025-02-01,7950.35620
2025-03-01,5081.57299
2025-04-01,3289.19363
2025-05-01,8992.82545
2025-06-01,564.53221
2025-07-01,1165.73679
2025-08-01,3438.56020
2025-09-01,3284.61338
2025-10-01,3459.11189
2025-11-01,5143.56972
2025-12-01,6830.61419
2026-01-01,2570.73387
2026-02-01,3618.76902
2026-03-01,30.80419
2026-04-01,3209.86312
2026-05-01,8094.78549
2026-06-01,6938.21998
2026-07-01,7067.54551
2026-08-01,7796.51603
