date,value
2023-01-01,1876.08278
2023-02-01,1726.24198
2023-03-01,1701.41723
2023-04-01,1219.67418
2023-05-01,1104.62799
2023-06-01,1324.12279
2023-07-01,776.08244
2023-08-01,928.89323
2023-09-01,1519.35651
2023-10-01,1090.01752
2023-11-01,2243.91531
2023-12-01,3208.15888
2024-01-01,3363.94399
2024-02-01,3845.85808
2024-03-01,1579.08639
2024-04-01,1379.90672
2024-05-01,2622.05249
2024-06-01,592.30348
2024-07-01,1188.26486
2024-08-01,921.15961
2024-09-01,1523.23519
2024-10-01,2932.68817
2024-11-01,2265.76646
2024-12-01,2812.56238
2025-01-01,1982.41133
2025-02-01,1966.88947
2025-03-01,490.32301
2025-04-01,751.10112
2025-05-01,1162.65308
2025-06-01,520.16541
2025-07-01,1251.64066
2025-08-01,296.04669
2025-09-01,1362.21088
2025-10-01,931.46269
2025-11-01,1450.91508
2025-12-01,2566.90848
2026-01-01,1983.57455
2026-02-01,1882.84194
2026-03-01,720.72260
2026-04-01,534.32743
2026-05-01,270.41557
2026-06-01,702.66826
2026-07-01,834.45390
2026-08-01,1095.51024
