date,value
2023-01-01,11882.83297
2023-02-01,9525.86369
2023-03-01,15780.15983
2023-04-01,14890.39007
2023-05-01,15330.43314
2023-06-01,15539.79073
2023-07-01,11296.32534
2023-08-01,16895.80147
2023-09-01,16963.49353
2023-10-01,18150.78837
2023-11-01,15562.14465
2023-12-01,17337.96414
2024-01-01,14487.47966
2024-02-01,15956.49486
2024-03-01,15913.09743
2024-04-01,13991.98079
2024-05-01,17375.38914
2024-06-01,12367.15278
2024-07-01,15255.44355
2024-08-01,14853.93592
2024-09-01,16412.74169
2024-10-01,17716.66708
2024-11-01,15617.84047
2024-12-01,18008.98266
2025-01-01,15871.78528
2025-02-01,18121.47432
2025-03-01,19235.80208
2025-04-01,17943.05152
2025-05-01,18038.06335
2025-06-01,13567.54335
2025-07-01,17830.94427
2025-08-01,16483.64679
2025-09-01,17897.20848
2025-10-01,20850.24071
2025-11-01,13370.43687
2025-12-01,19431.35151
2026-01-01,11565.72549
2026-02-01,17008.02154
2026-03-01,18942.87103
2026-04-01,21007.53587
2026-05-01,15298.80999
2026-06-01,18152.16635
2026-07-01,17910.03689
2026-08-01,19409.48351
