date,value
2023-01-01,14404.49585
2023-02-01,10022.90185
2023-03-01,15195.12449
2023-04-01,15963.93740
2023-05-01,12529.76674
2023-06-01,13338.11799
2023-07-01,18077.37632
2023-08-01,11242.83836
2023-09-01,10770.29776
2023-10-01,12618.13304
2023-11-01,12132.99584
2023-12-01,15413.29518
2024-01-01,13935.87142
2024-02-01,11921.80105
2024-03-01,11047.93015
2024-04-01,12961.79678
2024-05-01,14226.17529
2024-06-01,8691.13999
2024-07-01,16958.19199
2024-08-01,15321.22266
2024-09-01,17029.14797
2024-10-01,20609.52054
2024-11-01,12789.25497
2024-12-01,30366.98473
2025-01-01,13053.91518
2025-02-01,17133.68014
2025-03-01,14624.09316
2025-04-01,24790.12014
2025-05-01,11209.55975
2025-06-01,15238.54590
2025-07-01,9517.12298
2025-08-01,14775.47445
2025-09-01,20928.09521
2025-10-01,13845.84746
2025-11-01,9798.32033
2025-12-01,11005.39957
2026-01-01,12013.62929
2026-02-01,11376.05463
2026-03-01,16129.92917
2026-04-01,15707.63099
2026-05-01,11444.20624
2026-06-01,20367.53672
2026-07-01,11569.22600
2026-08-01,21700.03539
