date,value
2023-01-01,20950.44222
2023-02-01,13052.62543
2023-03-01,20451.19661
2023-04-01,18764.83635
2023-05-01,26191.00370
2023-06-01,25296.98503
2023-07-01,23236.11753
2023-08-01,23301.09563
2023-09-01,34056.59047
2023-10-01,20749.42889
2023-11-01,26943.14079
2023-12-01,25138.44420
2024-01-01,15029.07947
2024-02-01,24863.90064
2024-03-01,25416.13688
2024-04-01,23531.95217
2024-05-01,29923.61396
2024-06-01,26054.93879
2024-07-01,24261.56793
2024-08-01,26232.60133
2024-09-01,24489.50137
2024-10-01,28406.43444
2024-11-01,21594.52919
2024-12-01,20570.84745
2025-01-01,20914.86396
2025-02-01,12208.87640
2025-03-01,48996.09224
2025-04-01,16153.72153
2025-05-01,15953.30433
2025-06-01,10852.28302
2025-07-01,21214.30145
2025-08-01,11406.76901
2025-09-01,12347.08697
2025-10-01,13102.72489
2025-11-01,9753.74448
2025-12-01,16132.03904
2026-01-01,9186.06525
2026-02-01,8772.95255
2026-03-01,6489.04336
2026-04-01,10447.74971
2026-05-01,10078.61341
2026-06-01,12420.09238
2026-07-01,14716.47383
2026-08-01,12933.14829
