date,value
2023-01-01,8.56513
2023-02-01,0.00000
2023-03-01,0.00000
2023-04-01,12.36590
2023-05-01,12.30300
2023-06-01,0.00000
2023-07-01,0.00000
2023-08-01,0.00000
2023-09-01,46.01123
2023-10-01,0.00000
2023-11-01,0.00000
2023-12-01,6.35716
2024-01-01,0.00000
2024-02-01,0.00000
2024-03-01,0.00000
2024-04-01,0.00000
2024-05-01,0.00000
2024-06-01,0.00000
2024-07-01,0.00000
2024-08-01,8.62937
2024-09-01,0.00000
2024-10-01,0.00000
2024-11-01,0.00000
2024-12-01,0.00000
2025-01-01,0.00000
2025-02-01,0.00000
2025-03-01,930.02268
2025-04-01,3.98210
2025-05-01,289.48771
2025-06-01,0.00000
2025-07-01,4.11282
2025-08-01,22.68253
2025-09-01,0.00000
2025-10-01,0.00000
2025-11-01,4901.80009
2025-12-01,0.00000
2026-01-01,10.33077
2026-02-01,0.00000
2026-03-01,0.00000
2026-04-01,0.00000
2026-05-01,0.00000
2026-06-01,7.13402
2026-07-01,0.00000
2026-08-01,6.21769
