date,value
2023-01-01,680.47033
2023-02-01,840.96536
2023-03-01,1131.19786
2023-04-01,960.36444
2023-05-01,994.06551
2023-06-01,1049.90619
2023-07-01,709.34254
2023-08-01,935.76362
2023-09-01,779.41527
2023-10-01,1028.29923
2023-11-01,998.86301
2023-12-01,1090.48579
2024-01-01,782.75941
2024-02-01,890.68399
2024-03-01,1402.58761
2024-04-01,863.75854
2024-05-01,1086.36567
2024-06-01,1086.26167
2024-07-01,1480.88508
2024-08-01,1618.31438
2024-09-01,710.05570
2024-10-01,1001.97956
2024-11-01,1005.46575
2024-12-01,1087.23025
2025-01-01,848.43085
2025-02-01,750.91597
2025-03-01,1483.31369
2025-04-01,1085.31681
2025-05-01,1075.69860
2025-06-01,983.68952
2025-07-01,1300.10834
2025-08-01,796.54362
2025-09-01,1134.28298
2025-10-01,869.61228
2025-11-01,1142.88589
2025-12-01,1004.55911
2026-01-01,1075.86081
2026-02-01,620.25922
2026-03-01,1131.54638
2026-04-01,1272.84027
2026-05-01,1060.35457
2026-06-01,1281.38908
2026-07-01,1096.44989
2026-08-01,839.09286
