date,value
2023-01-01,697.23921
2023-02-01,289.17149
2023-03-01,529.20820
2023-04-01,532.30486
2023-05-01,772.16233
2023-06-01,845.67282
2023-07-01,445.05669
2023-08-01,345.06166
2023-09-01,456.47038
2023-10-01,436.22373
2023-11-01,567.82156
2023-12-01,489.07542
2024-01-01,849.39260
2024-02-01,1312.19283
2024-03-01,542.04785
2024-04-01,783.34251
2024-05-01,1038.57082
2024-06-01,1223.34304
2024-07-01,631.75509
2024-08-01,462.65581
2024-09-01,773.90350
2024-10-01,346.77989
2024-11-01,694.65560
2024-12-01,870.41811
2025-01-01,628.39117
2025-02-01,797.18597
2025-03-01,910.52725
2025-04-01,1313.60206
2025-05-01,974.32326
2025-06-01,802.39025
2025-07-01,832.62807
2025-08-01,833.69611
2025-09-01,624.26291
2025-10-01,930.77786
2025-11-01,1096.57603
2025-12-01,745.38808
2026-01-01,866.00988
2026-02-01,688.11316
2026-03-01,933.83554
2026-04-01,1182.49924
2026-05-01,739.36436
2026-06-01,740.97983
2026-07-01,993.24543
2026-08-01,433.28469
