date,value
2023-01-01,10248.66124
2023-02-01,10399.78824
2023-03-01,12177.94805
2023-04-01,8006.88617
2023-05-01,11670.78759
2023-06-01,9545.10761
2023-07-01,9894.96591
2023-08-01,10158.05570
2023-09-01,9977.81806
2023-10-01,9741.71312
2023-11-01,9674.50747
2023-12-01,8136.72717
2024-01-01,12301.70232
2024-02-01,13185.42828
2024-03-01,14743.54636
2024-04-01,12343.13961
2024-05-01,15167.57435
2024-06-01,12795.16875
2024-07-01,14634.87972
2024-08-01,14632.78085
2024-09-01,14143.08304
2024-10-01,15015.81256
2024-11-01,14270.48655
2024-12-01,12159.13364
2025-01-01,15091.35270
2025-02-01,13286.93279
2025-03-01,15239.47763
2025-04-01,16029.77798
2025-05-01,18458.87972
2025-06-01,15314.21956
2025-07-01,18917.82851
2025-08-01,21285.52360
2025-09-01,22326.67830
2025-10-01,23574.19874
2025-11-01,20929.63757
2025-12-01,15574.50246
2026-01-01,18391.31404
2026-02-01,18530.70734
2026-03-01,20969.89591
2026-04-01,22229.00840
2026-05-01,22099.74625
2026-06-01,23820.14104
2026-07-01,23774.71911
2026-08-01,20724.10423
