date,value
2023-01-01,38430.67064
2023-02-01,38745.31370
2023-03-01,46823.08223
2023-04-01,38165.15238
2023-05-01,46875.01571
2023-06-01,39399.02117
2023-07-01,39279.45330
2023-08-01,41381.48022
2023-09-01,42393.45973
2023-10-01,39442.14316
2023-11-01,41348.36522
2023-12-01,48150.95716
2024-01-01,35741.09482
2024-02-01,43199.74645
2024-03-01,42546.66823
2024-04-01,40123.83753
2024-05-01,52726.71963
2024-06-01,37742.71892
2024-07-01,48862.24979
2024-08-01,46815.23484
2024-09-01,45268.55232
2024-10-01,45874.99467
2024-11-01,42775.89091
2024-12-01,45906.57107
2025-01-01,40368.82336
2025-02-01,38756.04082
2025-03-01,43950.76489
2025-04-01,47448.59304
2025-05-01,48766.46205
2025-06-01,40971.17194
2025-07-01,44472.53156
2025-08-01,46096.84660
2025-09-01,46740.17457
2025-10-01,48076.70264
2025-11-01,43356.17101
2025-12-01,48611.85562
2026-01-01,37027.94145
2026-02-01,43748.89908
2026-03-01,44545.81379
2026-04-01,51435.10043
2026-05-01,41104.60542
2026-06-01,50821.07608
2026-07-01,53431.62438
2026-08-01,48959.70683
