date,value
2023-01-01,128193.50116
2023-02-01,104502.01051
2023-03-01,130255.59124
2023-04-01,104137.21472
2023-05-01,119617.67581
2023-06-01,101528.23724
2023-07-01,87191.41046
2023-08-01,103698.09321
2023-09-01,98572.60993
2023-10-01,100240.18813
2023-11-01,102411.81337
2023-12-01,100246.90917
2024-01-01,101601.32417
2024-02-01,106433.71594
2024-03-01,111028.13047
2024-04-01,92975.41591
2024-05-01,116837.93909
2024-06-01,86588.61169
2024-07-01,105413.61786
2024-08-01,107391.83053
2024-09-01,98261.57743
2024-10-01,103984.81168
2024-11-01,102710.59655
2024-12-01,88864.84798
2025-01-01,101178.06725
2025-02-01,94398.40930
2025-03-01,109428.92028
2025-04-01,112886.98200
2025-05-01,125460.40784
2025-06-01,104568.71037
2025-07-01,117338.55999
2025-08-01,108002.05870
2025-09-01,112622.38507
2025-10-01,119196.04357
2025-11-01,113295.48651
2025-12-01,101529.96988
2026-01-01,110718.71845
2026-02-01,116851.12282
2026-03-01,112504.52611
2026-04-01,140603.00527
2026-05-01,107982.17048
2026-06-01,133349.71230
2026-07-01,130489.02684
2026-08-01,114237.72569
