date,value
2023-01-01,1389.16109
2023-02-01,1529.06006
2023-03-01,2299.22921
2023-04-01,1426.86736
2023-05-01,4059.82895
2023-06-01,4028.95134
2023-07-01,2921.24586
2023-08-01,3413.80850
2023-09-01,3401.20193
2023-10-01,2115.43078
2023-11-01,1718.41329
2023-12-01,530.09330
2024-01-01,1090.30599
2024-02-01,3979.34983
2024-03-01,3023.06877
2024-04-01,2562.42327
2024-05-01,2645.28440
2024-06-01,2777.16806
2024-07-01,1431.11262
2024-08-01,4637.28050
2024-09-01,1850.37984
2024-10-01,3556.42217
2024-11-01,3078.12407
2024-12-01,2767.64418
2025-01-01,4064.69533
2025-02-01,3735.24436
2025-03-01,2732.78548
2025-04-01,3402.17036
2025-05-01,4376.01235
2025-06-01,3028.27468
2025-07-01,4103.78533
2025-08-01,3743.10960
2025-09-01,3116.93930
2025-10-01,4476.55109
2025-11-01,3275.14331
2025-12-01,5463.80443
2026-01-01,4521.39941
2026-02-01,4320.73262
2026-03-01,241.92796
2026-04-01,1343.66264
2026-05-01,2201.02385
2026-06-01,2394.31500
2026-07-01,4275.51995
2026-08-01,2876.95942
