date,value
2023-01-01,13449.05337
2023-02-01,11388.43749
2023-03-01,15680.55204
2023-04-01,10959.45470
2023-05-01,12426.43342
2023-06-01,11230.21180
2023-07-01,8467.22432
2023-08-01,11384.47269
2023-09-01,11769.55941
2023-10-01,11288.86637
2023-11-01,11048.44037
2023-12-01,10618.66435
2024-01-01,12095.37571
2024-02-01,12267.78379
2024-03-01,12011.98405
2024-04-01,10772.48621
2024-05-01,14140.20580
2024-06-01,10986.74891
2024-07-01,11896.34202
2024-08-01,11299.32650
2024-09-01,11263.12761
2024-10-01,11899.13439
2024-11-01,10171.83903
2024-12-01,9983.83968
2025-01-01,11858.98606
2025-02-01,9706.92959
2025-03-01,12112.40752
2025-04-01,12524.54977
2025-05-01,14351.64503
2025-06-01,9870.06922
2025-07-01,9792.46331
2025-08-01,9569.27036
2025-09-01,11231.80251
2025-10-01,11244.42063
2025-11-01,10563.45210
2025-12-01,10756.00602
2026-01-01,10761.68872
2026-02-01,11500.60095
2026-03-01,10784.98072
2026-04-01,12122.85969
2026-05-01,10053.10761
2026-06-01,11619.72301
2026-07-01,9874.71223
2026-08-01,12873.12852
