date,value
2023-01-01,73693.12792
2023-02-01,56654.41161
2023-03-01,57695.55822
2023-04-01,54330.05434
2023-05-01,60656.26763
2023-06-01,68285.67444
2023-07-01,59474.48181
2023-08-01,42814.55423
2023-09-01,55568.36936
2023-10-01,58886.89735
2023-11-01,67680.64452
2023-12-01,77482.78761
2024-01-01,63531.56114
2024-02-01,47610.52414
2024-03-01,46377.78805
2024-04-01,39159.62009
2024-05-01,59643.87831
2024-06-01,48241.08811
2024-07-01,56765.38497
2024-08-01,47078.28594
2024-09-01,41179.94406
2024-10-01,42815.00055
2024-11-01,58305.82239
2024-12-01,55689.40179
2025-01-01,65928.88209
2025-02-01,46509.01187
2025-03-01,48944.04437
2025-04-01,40286.36603
2025-05-01,57794.02065
2025-06-01,45487.35292
2025-07-01,50468.88030
2025-08-01,44982.54807
2025-09-01,41027.86518
2025-10-01,48050.63752
2025-11-01,49825.17724
2025-12-01,49721.55725
2026-01-01,55096.95065
2026-02-01,42699.82748
2026-03-01,37252.24972
2026-04-01,44927.17969
2026-05-01,44484.15587
2026-06-01,45882.09223
2026-07-01,52473.37935
2026-08-01,33634.26601
