date,value
2023-01-01,12627.57273
2023-02-01,9588.84005
2023-03-01,18821.58231
2023-04-01,14633.44888
2023-05-01,19059.77770
2023-06-01,13639.99430
2023-07-01,12210.69237
2023-08-01,14593.55279
2023-09-01,13073.79684
2023-10-01,15499.35632
2023-11-01,15101.76582
2023-12-01,18171.23275
2024-01-01,14659.88059
2024-02-01,14309.60288
2024-03-01,15242.35549
2024-04-01,10729.62924
2024-05-01,14875.90107
2024-06-01,9977.63593
2024-07-01,14489.99961
2024-08-01,12742.29005
2024-09-01,15012.19017
2024-10-01,16207.68916
2024-11-01,13261.83136
2024-12-01,16481.97070
2025-01-01,16967.88232
2025-02-01,17827.10281
2025-03-01,19614.49496
2025-04-01,21255.41057
2025-05-01,26301.68711
2025-06-01,21788.21825
2025-07-01,28433.29662
2025-08-01,28979.35983
2025-09-01,27630.83874
2025-10-01,31030.40826
2025-11-01,28580.21918
2025-12-01,31176.35246
2026-01-01,22534.53296
2026-02-01,33492.87034
2026-03-01,37009.42433
2026-04-01,53260.70274
2026-05-01,34270.58309
2026-06-01,28648.94526
2026-07-01,36341.54392
2026-08-01,35132.39647
