date,value
2023-01-01,616.16691
2023-02-01,307.97581
2023-03-01,1003.29704
2023-04-01,772.15008
2023-05-01,328.55067
2023-06-01,503.35576
2023-07-01,473.85632
2023-08-01,380.39140
2023-09-01,520.20936
2023-10-01,683.19226
2023-11-01,438.13644
2023-12-01,402.30611
2024-01-01,329.84747
2024-02-01,417.92912
2024-03-01,497.16915
2024-04-01,551.78600
2024-05-01,914.99974
2024-06-01,439.59767
2024-07-01,764.49591
2024-08-01,598.47579
2024-09-01,762.46870
2024-10-01,1045.51486
2024-11-01,784.63527
2024-12-01,705.76158
2025-01-01,919.83522
2025-02-01,857.18162
2025-03-01,1609.79555
2025-04-01,711.26441
2025-05-01,876.08162
2025-06-01,939.54896
2025-07-01,1024.12159
2025-08-01,1067.00815
2025-09-01,876.89153
2025-10-01,2316.03087
2025-11-01,1433.59392
2025-12-01,1125.35937
2026-01-01,848.57356
2026-02-01,773.85669
2026-03-01,907.10838
2026-04-01,928.64664
2026-05-01,1043.90252
2026-06-01,1541.43650
2026-07-01,1050.44211
2026-08-01,1204.70671
