date,value
2023-01-01,29328.10554
2023-02-01,25952.92123
2023-03-01,32357.97401
2023-04-01,24570.95684
2023-05-01,26709.61620
2023-06-01,28131.37145
2023-07-01,22871.25774
2023-08-01,28388.00698
2023-09-01,33263.25046
2023-10-01,33280.77047
2023-11-01,32287.30184
2023-12-01,28276.68619
2024-01-01,26113.09844
2024-02-01,26452.04486
2024-03-01,28923.67075
2024-04-01,18274.40261
2024-05-01,25602.71146
2024-06-01,23075.13158
2024-07-01,23970.06796
2024-08-01,25442.18293
2024-09-01,28634.45493
2024-10-01,30655.11867
2024-11-01,29332.73878
2024-12-01,24010.42642
2025-01-01,22152.78524
2025-02-01,20870.93357
2025-03-01,27717.30426
2025-04-01,25994.04239
2025-05-01,24231.93843
2025-06-01,20603.77898
2025-07-01,26426.38569
2025-08-01,29321.86508
2025-09-01,24923.48917
2025-10-01,31200.98176
2025-11-01,30461.84961
2025-12-01,24083.09431
2026-01-01,22706.50325
2026-02-01,23151.83725
2026-03-01,25909.75689
2026-04-01,26068.06855
2026-05-01,20645.20297
2026-06-01,23507.70951
2026-07-01,23877.98516
2026-08-01,23849.78108
