date,value
2023-01-01,27893.72244
2023-02-01,26808.62574
2023-03-01,37697.39354
2023-04-01,24367.19732
2023-05-01,22647.40955
2023-06-01,19144.24017
2023-07-01,18215.01378
2023-08-01,19881.35589
2023-09-01,21803.90963
2023-10-01,29833.83431
2023-11-01,29273.70026
2023-12-01,34935.15963
2024-01-01,32732.43328
2024-02-01,32364.23988
2024-03-01,31926.94079
2024-04-01,25003.87242
2024-05-01,27611.40949
2024-06-01,17308.62486
2024-07-01,19698.04890
2024-08-01,21200.37998
2024-09-01,22849.44331
2024-10-01,34946.94087
2024-11-01,49480.41304
2024-12-01,49311.82632
2025-01-01,33063.45319
2025-02-01,36809.85151
2025-03-01,38131.47400
2025-04-01,35719.15348
2025-05-01,32122.62070
2025-06-01,20153.32251
2025-07-01,24665.14661
2025-08-01,23922.45768
2025-09-01,34031.09288
2025-10-01,32333.89298
2025-11-01,31947.30477
2025-12-01,38867.86416
2026-01-01,31269.94188
2026-02-01,32359.89207
2026-03-01,35642.95915
2026-04-01,35078.18709
2026-05-01,23097.70202
2026-06-01,22927.06884
2026-07-01,22150.65996
2026-08-01,20873.13610
