date,value
2023-01-01,13517.23758
2023-02-01,10592.73465
2023-03-01,14497.01861
2023-04-01,11640.88152
2023-05-01,12007.49430
2023-06-01,11103.93713
2023-07-01,7685.78368
2023-08-01,12138.73987
2023-09-01,12447.75193
2023-10-01,12793.66995
2023-11-01,12331.47746
2023-12-01,13647.24571
2024-01-01,12123.15216
2024-02-01,11944.66817
2024-03-01,13886.80756
2024-04-01,9948.92745
2024-05-01,12422.26009
2024-06-01,7004.02939
2024-07-01,9616.16770
2024-08-01,10840.48549
2024-09-01,10317.16770
2024-10-01,11405.64699
2024-11-01,10809.29285
2024-12-01,9958.40019
2025-01-01,10198.42169
2025-02-01,9076.66469
2025-03-01,12206.98407
2025-04-01,8759.62970
2025-05-01,10003.50684
2025-06-01,7703.91164
2025-07-01,9933.76242
2025-08-01,6895.91103
2025-09-01,8807.44267
2025-10-01,10091.92883
2025-11-01,9117.10919
2025-12-01,11533.99968
2026-01-01,8893.68040
2026-02-01,9036.20932
2026-03-01,10375.88538
2026-04-01,9500.39700
2026-05-01,7809.81497
2026-06-01,9962.76262
2026-07-01,9752.64123
2026-08-01,11440.63759
