date,value
2023-01-01,990.16449
2023-02-01,1513.66848
2023-03-01,2960.74638
2023-04-01,1379.29253
2023-05-01,1386.46495
2023-06-01,931.79110
2023-07-01,559.04368
2023-08-01,316.25539
2023-09-01,692.81278
2023-10-01,820.75444
2023-11-01,921.79009
2023-12-01,1640.54321
2024-01-01,2880.73599
2024-02-01,3032.81383
2024-03-01,2799.51568
2024-04-01,2438.71210
2024-05-01,1304.24372
2024-06-01,689.12113
2024-07-01,333.91403
2024-08-01,122.20530
2024-09-01,657.62732
2024-10-01,1154.23537
2024-11-01,1104.50165
2024-12-01,1866.92588
2025-01-01,3314.49137
2025-02-01,4046.32731
2025-03-01,3934.88299
2025-04-01,3337.06391
2025-05-01,1402.12187
2025-06-01,224.96471
2025-07-01,67.72754
2025-08-01,242.16788
2025-09-01,1532.48325
2025-10-01,1868.11704
2025-11-01,1430.24671
2025-12-01,2440.08620
2026-01-01,2462.79308
2026-02-01,2661.11589
2026-03-01,5278.41966
2026-04-01,3737.58287
2026-05-01,1114.11302
2026-06-01,215.29653
2026-07-01,806.24728
2026-08-01,1651.06052
