date,value
2023-01-01,558.17578
2023-02-01,566.29475
2023-03-01,1117.83739
2023-04-01,600.18050
2023-05-01,368.61865
2023-06-01,284.18144
2023-07-01,401.04927
2023-08-01,346.04115
2023-09-01,569.05538
2023-10-01,718.11435
2023-11-01,1078.69368
2023-12-01,1208.72616
2024-01-01,702.78605
2024-02-01,572.34904
2024-03-01,683.63584
2024-04-01,517.70894
2024-05-01,123.78348
2024-06-01,469.22401
2024-07-01,82.97146
2024-08-01,316.30944
2024-09-01,542.51147
2024-10-01,1035.59610
2024-11-01,935.69776
2024-12-01,903.74987
2025-01-01,883.34965
2025-02-01,643.77377
2025-03-01,845.22362
2025-04-01,433.98032
2025-05-01,185.41121
2025-06-01,272.18539
2025-07-01,553.13913
2025-08-01,196.71937
2025-09-01,186.94627
2025-10-01,797.43371
2025-11-01,725.98869
2025-12-01,1053.96920
2026-01-01,311.30335
2026-02-01,352.85757
2026-03-01,390.95282
2026-04-01,362.38923
2026-05-01,310.35001
2026-06-01,298.61657
2026-07-01,335.43382
2026-08-01,97.56974
