date,value
2023-01-01,7176.05433
2023-02-01,8770.05181
2023-03-01,17722.86802
2023-04-01,11427.53011
2023-05-01,10023.42684
2023-06-01,8212.07033
2023-07-01,8455.14770
2023-08-01,9091.18093
2023-09-01,11994.42251
2023-10-01,9770.19387
2023-11-01,11039.66355
2023-12-01,9675.24171
2024-01-01,9224.74469
2024-02-01,10745.67354
2024-03-01,9484.57572
2024-04-01,11237.15083
2024-05-01,12980.40301
2024-06-01,9634.02834
2024-07-01,10641.66260
2024-08-01,13858.05767
2024-09-01,11968.82155
2024-10-01,12075.47249
2024-11-01,12636.28548
2024-12-01,15438.71709
2025-01-01,17055.15908
2025-02-01,19689.33209
2025-03-01,15441.89295
2025-04-01,11006.79707
2025-05-01,10381.41751
2025-06-01,9218.48443
2025-07-01,9790.32946
2025-08-01,9602.92150
2025-09-01,10331.28843
2025-10-01,11715.03444
2025-11-01,9628.95058
2025-12-01,15801.29254
2026-01-01,13062.63232
2026-02-01,13263.92821
2026-03-01,13767.44420
2026-04-01,13997.06082
2026-05-01,11113.49670
2026-06-01,14031.88234
2026-07-01,13559.10362
2026-08-01,10732.36724
