date,value
2023-01-01,2783.17386
2023-02-01,2490.47625
2023-03-01,3200.33503
2023-04-01,2682.52676
2023-05-01,2308.45076
2023-06-01,2571.42332
2023-07-01,1421.21783
2023-08-01,2864.73295
2023-09-01,2422.32801
2023-10-01,2837.94850
2023-11-01,3431.59248
2023-12-01,2755.40364
2024-01-01,2298.56432
2024-02-01,2781.29384
2024-03-01,2799.51192
2024-04-01,2929.94698
2024-05-01,3444.64722
2024-06-01,1859.07957
2024-07-01,2385.27028
2024-08-01,2115.81331
2024-09-01,2562.61796
2024-10-01,2454.60367
2024-11-01,2307.45660
2024-12-01,1985.63300
2025-01-01,2512.79235
2025-02-01,1906.93048
2025-03-01,2468.33162
2025-04-01,1713.44243
2025-05-01,1832.31270
2025-06-01,1542.72131
2025-07-01,2208.75364
2025-08-01,1792.51976
2025-09-01,2039.27722
2025-10-01,3116.78064
2025-11-01,2552.19604
2025-12-01,2334.04361
2026-01-01,2908.98241
2026-02-01,2602.10844
2026-03-01,2465.34784
2026-04-01,2379.20763
2026-05-01,2085.16044
2026-06-01,2297.26160
2026-07-01,2394.42062
2026-08-01,2632.64857
