date,value
2023-01-01,5449.70335
2023-02-01,5643.82175
2023-03-01,6684.96920
2023-04-01,6007.13828
2023-05-01,7022.22801
2023-06-01,6885.29470
2023-07-01,4889.87113
2023-08-01,4611.09346
2023-09-01,5048.26350
2023-10-01,3846.08285
2023-11-01,4616.38129
2023-12-01,3945.34298
2024-01-01,5119.03291
2024-02-01,5364.26152
2024-03-01,5867.41963
2024-04-01,3887.87432
2024-05-01,6584.52671
2024-06-01,4147.45150
2024-07-01,4255.91812
2024-08-01,4756.38833
2024-09-01,7545.79126
2024-10-01,4320.31568
2024-11-01,3439.95828
2024-12-01,3177.83215
2025-01-01,3660.62539
2025-02-01,3393.37331
2025-03-01,6353.37803
2025-04-01,7019.78819
2025-05-01,6292.43354
2025-06-01,8142.09093
2025-07-01,4836.84289
2025-08-01,4742.33949
2025-09-01,7797.89523
2025-10-01,4946.31629
2025-11-01,4414.50462
2025-12-01,3928.88172
2026-01-01,5819.14308
2026-02-01,4854.00197
2026-03-01,5819.83979
2026-04-01,6869.90477
2026-05-01,4933.75152
2026-06-01,6125.82587
2026-07-01,4593.78660
2026-08-01,5196.81184
