date,value
2023-01-01,2974.51539
2023-02-01,3823.19926
2023-03-01,6132.42246
2023-04-01,4124.92925
2023-05-01,5246.24981
2023-06-01,4220.84054
2023-07-01,3091.98496
2023-08-01,4196.03714
2023-09-01,5591.24831
2023-10-01,5304.63592
2023-11-01,4055.11672
2023-12-01,4611.13238
2024-01-01,2673.85598
2024-02-01,4826.38312
2024-03-01,6313.18026
2024-04-01,4414.65098
2024-05-01,8327.84005
2024-06-01,4298.81949
2024-07-01,4216.43189
2024-08-01,3825.13774
2024-09-01,5121.76469
2024-10-01,5488.25886
2024-11-01,6098.30495
2024-12-01,4708.96424
2025-01-01,3266.65764
2025-02-01,4314.70998
2025-03-01,5649.92404
2025-04-01,4933.05910
2025-05-01,6850.61778
2025-06-01,3211.10612
2025-07-01,4537.86569
2025-08-01,4656.85849
2025-09-01,5212.49990
2025-10-01,6514.20977
2025-11-01,5864.84171
2025-12-01,5951.32753
2026-01-01,3794.81565
2026-02-01,4739.68135
2026-03-01,6181.70148
2026-04-01,6167.10604
2026-05-01,6049.36235
2026-06-01,5720.27503
2026-07-01,4916.83295
2026-08-01,4299.23264
