date,value
2023-01-01,57604.46359
2023-02-01,49635.88183
2023-03-01,58053.87513
2023-04-01,49305.15974
2023-05-01,55459.06198
2023-06-01,53262.23235
2023-07-01,50030.15908
2023-08-01,59059.39317
2023-09-01,49826.47122
2023-10-01,50940.57644
2023-11-01,51767.90517
2023-12-01,52728.23496
2024-01-01,48820.67295
2024-02-01,50393.15246
2024-03-01,44393.72471
2024-04-01,45321.31735
2024-05-01,49538.47443
2024-06-01,41342.86904
2024-07-01,62430.99868
2024-08-01,45320.62073
2024-09-01,41999.09407
2024-10-01,43713.91706
2024-11-01,52830.89211
2024-12-01,55860.39460
2025-01-01,48652.67453
2025-02-01,56496.23645
2025-03-01,64123.41504
2025-04-01,51474.24128
2025-05-01,54064.56926
2025-06-01,41265.35839
2025-07-01,50566.27932
2025-08-01,43011.18800
2025-09-01,49504.66475
2025-10-01,35887.25648
2025-11-01,31733.17413
2025-12-01,49371.92892
2026-01-01,38889.58069
2026-02-01,40058.16876
2026-03-01,49356.43791
2026-04-01,53839.21965
2026-05-01,39112.80424
2026-06-01,53014.50006
2026-07-01,48744.87868
2026-08-01,43480.71071
