date,value
2023-01-01,13.76512
2023-02-01,15045.31243
2023-03-01,95.38794
2023-04-01,3.62194
2023-05-01,18.36200
2023-06-01,1243.42312
2023-07-01,68.09480
2023-08-01,181.85753
2023-09-01,91.51141
2023-10-01,142.51346
2023-11-01,123.41056
2023-12-01,284.12274
2024-01-01,4.22574
2024-02-01,316.68239
2024-03-01,90.39836
2024-04-01,32.38825
2024-05-01,129.74587
2024-06-01,92.97476
2024-07-01,81.03650
2024-08-01,268.98464
2024-09-01,180.99887
2024-10-01,333.09950
2024-11-01,60.14769
2024-12-01,61.22901
2025-01-01,2071.30926
2025-02-01,6.91493
2025-03-01,21.83748
2025-04-01,19.27391
2025-05-01,6.48750
2025-06-01,2.90177
2025-07-01,192.92540
2025-08-01,321.16922
2025-09-01,424.71507
2025-10-01,3.80663
2025-11-01,354.53927
2025-12-01,39.13470
2026-01-01,1066.84623
2026-02-01,3.85573
2026-03-01,0.00000
2026-04-01,5.48880
2026-05-01,1.96747
2026-06-01,7.46416
2026-07-01,10.33591
2026-08-01,23.95808
