date,value
2023-01-01,5386.70303
2023-02-01,5146.14317
2023-03-01,6984.01180
2023-04-01,4010.67222
2023-05-01,4053.48623
2023-06-01,4829.28847
2023-07-01,4242.25372
2023-08-01,9658.81705
2023-09-01,8805.98867
2023-10-01,6746.82768
2023-11-01,9195.62597
2023-12-01,9780.18305
2024-01-01,6729.09304
2024-02-01,6383.94133
2024-03-01,6714.97591
2024-04-01,5738.64864
2024-05-01,5656.77496
2024-06-01,5544.42860
2024-07-01,6032.30551
2024-08-01,3166.31384
2024-09-01,4811.76620
2024-10-01,6081.40101
2024-11-01,7759.40741
2024-12-01,6638.42897
2025-01-01,5861.47660
2025-02-01,6676.41051
2025-03-01,6479.77804
2025-04-01,7612.26408
2025-05-01,7154.94088
2025-06-01,5818.28093
2025-07-01,7433.88629
2025-08-01,4444.39791
2025-09-01,6073.36068
2025-10-01,5905.71160
2025-11-01,6593.89568
2025-12-01,6886.45417
2026-01-01,6159.52843
2026-02-01,8971.33416
2026-03-01,4487.42407
2026-04-01,4429.48294
2026-05-01,4953.42173
2026-06-01,5565.53253
2026-07-01,4880.48458
2026-08-01,4393.39986
