date,value
2023-01-01,2216.81294
2023-02-01,2634.73701
2023-03-01,3281.45935
2023-04-01,3069.90937
2023-05-01,2863.08397
2023-06-01,2892.64778
2023-07-01,1975.69432
2023-08-01,1879.50743
2023-09-01,3280.09035
2023-10-01,2132.30931
2023-11-01,2430.47823
2023-12-01,2550.72433
2024-01-01,1798.80937
2024-02-01,2312.93946
2024-03-01,2708.11762
2024-04-01,3168.42028
2024-05-01,2958.13812
2024-06-01,1987.30651
2024-07-01,2678.94806
2024-08-01,2683.51923
2024-09-01,2128.17544
2024-10-01,2481.23118
2024-11-01,2737.12810
2024-12-01,1864.43468
2025-01-01,3128.55043
2025-02-01,2117.84714
2025-03-01,2920.87624
2025-04-01,2197.93738
2025-05-01,3122.26358
2025-06-01,3142.93102
2025-07-01,2217.34448
2025-08-01,2181.62253
2025-09-01,2755.22580
2025-10-01,2662.81634
2025-11-01,2205.38556
2025-12-01,1974.33066
2026-01-01,2676.54844
2026-02-01,2533.64255
2026-03-01,1998.33049
2026-04-01,3468.05284
2026-05-01,2730.83942
2026-06-01,3112.10521
2026-07-01,2435.18309
2026-08-01,2243.48124
