date,value
2023-01-01,43313.17554
2023-02-01,41407.33946
2023-03-01,53901.51366
2023-04-01,36427.21739
2023-05-01,42127.24707
2023-06-01,42505.00416
2023-07-01,36023.11631
2023-08-01,38779.96490
2023-09-01,46690.73978
2023-10-01,42620.62903
2023-11-01,42745.50817
2023-12-01,41739.68212
2024-01-01,40569.09874
2024-02-01,65697.30656
2024-03-01,128837.56579
2024-04-01,38512.05808
2024-05-01,59926.56619
2024-06-01,60453.75474
2024-07-01,94527.71005
2024-08-01,83113.24499
2024-09-01,44966.85350
2024-10-01,57021.43151
2024-11-01,53447.31384
2024-12-01,86185.65678
2025-01-01,52004.50903
2025-02-01,74338.91406
2025-03-01,44385.42539
2025-04-01,40109.12489
2025-05-01,47735.73797
2025-06-01,60726.37583
2025-07-01,49960.42276
2025-08-01,41776.94109
2025-09-01,46134.20415
2025-10-01,69166.08843
2025-11-01,48542.75396
2025-12-01,59658.65722
2026-01-01,40848.23778
2026-02-01,56105.48532
2026-03-01,57480.64382
2026-04-01,93263.36592
2026-05-01,72863.46605
2026-06-01,66230.67067
2026-07-01,130886.30132
2026-08-01,53005.22436
