date,value
2023-01-01,1483.33388
2023-02-01,1529.78512
2023-03-01,1813.73745
2023-04-01,1432.92948
2023-05-01,2077.02227
2023-06-01,2594.86617
2023-07-01,3234.71379
2023-08-01,2067.66585
2023-09-01,1080.70232
2023-10-01,1985.36864
2023-11-01,1655.01919
2023-12-01,3629.13116
2024-01-01,3430.76571
2024-02-01,2893.33179
2024-03-01,2262.80957
2024-04-01,4522.45031
2024-05-01,3844.54348
2024-06-01,1973.10272
2024-07-01,3416.58995
2024-08-01,2760.71954
2024-09-01,3034.62279
2024-10-01,3903.70940
2024-11-01,5155.62463
2024-12-01,5526.22293
2025-01-01,1505.72465
2025-02-01,2803.16360
2025-03-01,2674.74602
2025-04-01,3556.19595
2025-05-01,2925.30790
2025-06-01,1633.51805
2025-07-01,5510.83464
2025-08-01,1285.30551
2025-09-01,481.18997
2025-10-01,957.01889
2025-11-01,1521.52206
2025-12-01,2386.30758
2026-01-01,2006.51675
2026-02-01,4212.15865
2026-03-01,2798.20051
2026-04-01,1837.89456
2026-05-01,2564.03475
2026-06-01,3207.43512
2026-07-01,3787.87816
2026-08-01,1140.25490
