date,value
2023-01-01,25214.64633
2023-02-01,20289.94850
2023-03-01,33279.29945
2023-04-01,42789.39737
2023-05-01,28307.91349
2023-06-01,28495.00082
2023-07-01,30979.23173
2023-08-01,28392.95818
2023-09-01,33265.81327
2023-10-01,32433.49651
2023-11-01,33644.41057
2023-12-01,32263.74469
2024-01-01,27197.92862
2024-02-01,28207.80655
2024-03-01,23609.83063
2024-04-01,25634.93419
2024-05-01,38947.19827
2024-06-01,24822.33905
2024-07-01,35528.32009
2024-08-01,33614.68742
2024-09-01,35224.18393
2024-10-01,31727.85593
2024-11-01,30165.64527
2024-12-01,41992.07063
2025-01-01,29371.86920
2025-02-01,25868.44969
2025-03-01,25962.93360
2025-04-01,22799.94271
2025-05-01,34265.36038
2025-06-01,18793.78786
2025-07-01,25297.22205
2025-08-01,32903.70735
2025-09-01,29517.43163
2025-10-01,25808.99425
2025-11-01,27409.88566
2025-12-01,35501.90388
2026-01-01,18280.45828
2026-02-01,18282.69719
2026-03-01,17622.95533
2026-04-01,15058.40850
2026-05-01,22293.38222
2026-06-01,19771.61979
2026-07-01,25701.17152
2026-08-01,24739.56608
